spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
6,9,550,0.005445,0.005883,8.0441,1774134967568,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134967869,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134968170,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134968471,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134968772,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134969073,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134969374,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134969676,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134969977,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134970278,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134970579,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134970880,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134971180,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134971481,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134971783,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134972084,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134972384,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134972685,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134972986,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134973287,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134973588,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134973889,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134974191,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134974492,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134974793,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134975094,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134975395,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134975696,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134975997,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
6,9,550,0.005445,0.005883,8.0441,1774134976299,0.005444,10608,0.005443,7999,0.005442,25832,0.005441,34910,0.00544,20209,0.005439,19289,0.005438,16733,0.005437,16733,0.005436,16733,0.005435,11733,0.005445,8440,0.005446,120118,0.005447,122655,0.005448,215982,0.005449,19793,0.005454,11733,0.005455,174287,0.005456,86990,0.005457,166076,0.005458,147494,0.005883,10500,0.005882,5932,0.00588,10360,0.005879,29654,0.005878,65800,0.005877,10426,0.005874,85750,0.005873,287270,0.005871,10457,0.00587,101291,0.005888,10500,0.005889,2950,0.00589,10360,0.005891,65800,0.005892,10222,0.005893,38962,0.005894,96323,0.005895,234318,0.005896,814065,0.005897,75781,-0.000382,1774137600000
